/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_029.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_029.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_029.jpg,-0.5500001,1,0,30.14044
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_101.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_101.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_101.jpg,-0.7500002,1,0,30.11537
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_169.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_169.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_169.jpg,0,1,0,30.17538
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_241.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_241.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_241.jpg,0,1,0,30.18753
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_316.jpg,0,1,0,30.18991
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_390.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_390.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_390.jpg,-0.15,1,0,30.18819
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_458.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_458.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_458.jpg,-0.3,1,0,30.17232
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_528.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_528.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_528.jpg,-0.45,1,0,30.15382
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_603.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_603.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_603.jpg,-0.6500001,1,0,30.12847
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_671.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_671.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_671.jpg,0,1,0,30.16447
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_742.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_742.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_742.jpg,0,1,0,30.17932
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_814.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_814.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_814.jpg,0,1,0,30.18851
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_886.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_886.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_886.jpg,-0.05,1,0,30.19037
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_08_959.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_08_959.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_08_959.jpg,-0.25,1,0,30.17984
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_032.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_032.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_032.jpg,-0.45,1,0,30.15501
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_105.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_105.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_105.jpg,-0.6000001,1,0,30.13583
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_179.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_179.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_179.jpg,0,1,0,30.17549
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_252.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_252.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_252.jpg,0,1,0,30.18745
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_324.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_324.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_324.jpg,0,1,0,30.18939
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_396.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_396.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_396.jpg,0,1,0,30.1902
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_467.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_467.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_467.jpg,-0.1,1,0,30.18921
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_538.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_538.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_538.jpg,-0.3,1,0,30.1712
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_608.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_608.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_608.jpg,0,1,0,30.1823
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_679.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_679.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_679.jpg,0,1,0,30.18937
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_748.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_748.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_748.jpg,0,1,0,30.19011
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_818.jpg,0,1,0,30.19023
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_893.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_893.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_893.jpg,-0.15,1,0,30.18521
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_09_967.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_09_967.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_09_967.jpg,-0.3,1,0,30.17032
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_034.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_034.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_034.jpg,-0.5000001,1,0,30.14607
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_109.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_109.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_109.jpg,0,1,0,30.18349
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_183.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_183.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_183.jpg,0,1,0,30.18866
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_259.jpg,0,1,0,30.19002
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_334.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_334.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_334.jpg,0,1,0,30.19005
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_408.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_408.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_408.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_482.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_482.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_482.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_556.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_556.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_556.jpg,0,1,0,30.1902
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_629.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_629.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_629.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_702.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_702.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_702.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_774.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_774.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_774.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_849.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_849.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_849.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_924.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_924.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_924.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_10_999.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_10_999.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_10_999.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_075.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_075.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_075.jpg,0,1,0,30.19027
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_142.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_142.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_142.jpg,0,1,0,30.19033
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_218.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_218.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_218.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_293.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_293.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_293.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_367.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_367.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_367.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_436.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_436.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_436.jpg,0,1,0,30.19032
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_511.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_511.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_511.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_584.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_584.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_584.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_652.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_652.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_652.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_719.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_719.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_719.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_794.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_794.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_794.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_871.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_871.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_871.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_11_938.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_11_938.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_11_938.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_011.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_011.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_011.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_088.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_088.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_088.jpg,0,1,0,30.19036
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_163.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_163.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_163.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_239.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_239.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_239.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_316.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_388.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_388.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_388.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_463.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_463.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_463.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_538.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_538.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_538.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_613.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_613.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_613.jpg,0,1,0,30.19026
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_689.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_689.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_689.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_766.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_766.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_766.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_845.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_845.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_845.jpg,0,1,0,30.19025
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/center_2019_04_11_17_27_12_921.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/left_2019_04_11_17_27_12_921.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_backwards/IMG/right_2019_04_11_17_27_12_921.jpg,0,1,0,30.1903
