/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_32_712.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_32_712.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_32_712.jpg,0.6000001,1,0,24.16928
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_32_779.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_32_779.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_32_779.jpg,0,1,0,24.47208
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_32_848.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_32_848.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_32_848.jpg,0,1,0,24.68496
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_32_919.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_32_919.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_32_919.jpg,0,1,0,25.13627
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_32_986.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_32_986.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_32_986.jpg,0.15,1,0,25.43483
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_058.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_058.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_058.jpg,0.35,1,0,25.79876
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_126.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_126.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_126.jpg,0.5000001,1,0,26.08967
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_197.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_197.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_197.jpg,0.7,1,0,26.33234
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_268.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_268.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_268.jpg,0.8500001,1,0,26.5107
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_337.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_337.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_337.jpg,0,1,0,26.72019
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_409.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_409.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_409.jpg,0,1,0,26.95304
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_479.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_479.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_479.jpg,0.1,1,0,27.6035
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_551.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_551.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_551.jpg,0.25,1,0,28.039
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_623.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_623.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_623.jpg,0.45,1,0,28.45313
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_693.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_693.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_693.jpg,0.6000001,1,0,28.85954
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_760.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_760.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_760.jpg,0,1,0,29.47711
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_829.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_829.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_829.jpg,0,1,0,29.84921
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_897.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_897.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_897.jpg,0.2,1,0,30.15245
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_33_964.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_33_964.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_33_964.jpg,0.35,1,0,30.27629
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_039.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_039.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_039.jpg,0.5500001,1,0,30.1902
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_114.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_114.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_114.jpg,0.7,1,0,30.07286
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_185.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_185.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_185.jpg,0.9000002,1,0,29.79421
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_259.jpg,1,1,0,30.02504
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_333.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_333.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_333.jpg,0,1,0,30.1296
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_409.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_409.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_409.jpg,0,1,0,30.01674
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_476.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_476.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_476.jpg,0,1,0,30.05761
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_544.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_544.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_544.jpg,0,1,0,30.21876
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_611.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_611.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_611.jpg,0,1,0,30.01865
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_687.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_687.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_687.jpg,0.05,1,0,30.06735
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_762.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_762.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_762.jpg,0.25,1,0,29.86044
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_834.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_834.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_834.jpg,0.4,1,0,30.07075
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_909.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_909.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_909.jpg,0.6000001,1,0,29.99834
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_34_985.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_34_985.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_34_985.jpg,0.8000001,1,0,29.83984
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_054.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_054.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_054.jpg,0.9500002,1,0,29.86946
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_124.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_124.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_124.jpg,0,1,0,30.10335
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_194.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_194.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_194.jpg,0,1,0,30.06512
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_259.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_259.jpg,0,1,0,30.10567
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_328.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_328.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_328.jpg,0,1,0,30.17287
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_398.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_398.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_398.jpg,0,1,0,30.08426
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_468.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_468.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_468.jpg,0,1,0,30.11629
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_539.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_539.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_539.jpg,0.15,0.7866764,0,29.95466
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_609.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_609.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_609.jpg,0.3,0.6060522,0,29.99985
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_681.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_681.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_681.jpg,0.5000001,0.3622844,0,29.86185
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_751.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_751.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_751.jpg,0.6500001,0.1818011,0,29.59481
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_819.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_819.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_819.jpg,0.8500001,0,0,28.96974
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_894.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_894.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_894.jpg,1,0,0,28.45415
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_35_962.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_35_962.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_35_962.jpg,0,0.1155331,0,28.04693
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_031.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_031.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_031.jpg,0,0.2932019,0,27.9092
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_098.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_098.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_098.jpg,0.15,0.5247481,0,27.8837
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_166.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_166.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_166.jpg,0.3,0.4079461,0,27.90196
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_241.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_241.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_241.jpg,0,0.3234658,0,28.06713
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_316.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_316.jpg,0,0.5465219,0,28.17242
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_391.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_391.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_391.jpg,0.1,0.7446206,0,28.39486
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_466.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_466.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_466.jpg,0.3,0.7450776,0,29.01148
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_539.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_539.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_539.jpg,0,0.4983666,0,29.29348
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_612.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_612.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_612.jpg,0,0.4163561,0,29.41777
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_685.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_685.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_685.jpg,0,0.6356349,0,29.67895
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_757.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_757.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_757.jpg,0.2,0.6089888,0,30.08921
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_828.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_828.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_828.jpg,0.35,0.4229615,0,30.03102
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_897.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_897.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_897.jpg,0.5500001,0.1870959,0,29.90267
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_36_966.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_36_966.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_36_966.jpg,0.7,0.005403757,0,29.62078
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_035.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_035.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_035.jpg,0.9000002,0,0,29.07166
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_110.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_110.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_110.jpg,1,0,0,28.62179
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_179.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_179.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_179.jpg,0,0,0,28.23133
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_252.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_252.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_252.jpg,0,0.08752513,0,28.01078
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_323.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_323.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_323.jpg,0.1,0.3198931,0,27.97017
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_391.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_391.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_391.jpg,0.25,0.1756346,0,27.99965
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_463.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_463.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_463.jpg,0.45,0,0,27.771
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_530.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_530.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_530.jpg,0.6000001,0,0,27.48664
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_597.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_597.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_597.jpg,0.8000001,0,0,27.02608
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_664.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_664.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_664.jpg,0.9500002,0,0,26.62881
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/center_2019_04_11_17_20_37_732.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/left_2019_04_11_17_20_37_732.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track2/IMG/right_2019_04_11_17_20_37_732.jpg,1,0,0,26.22313
