/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_292.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_292.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_292.jpg,-0.15,1,0,30.18437
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_368.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_368.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_368.jpg,-0.35,1,0,30.16346
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_438.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_438.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_438.jpg,0,1,0,30.18822
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_512.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_512.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_512.jpg,0,1,0,30.19026
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_584.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_584.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_584.jpg,0,1,0,30.19021
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_655.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_655.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_655.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_726.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_726.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_726.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_795.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_795.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_795.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_864.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_864.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_864.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_23_59_933.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_23_59_933.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_23_59_933.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_004.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_004.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_004.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_075.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_075.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_075.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_143.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_143.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_143.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_217.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_217.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_217.jpg,0,1,0,30.19032
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_291.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_291.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_291.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_363.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_363.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_363.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_434.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_434.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_434.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_506.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_506.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_506.jpg,0,1,0,30.19034
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_578.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_578.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_578.jpg,-0.2,1,0,30.17984
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_647.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_647.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_647.jpg,-0.35,1,0,30.16348
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_717.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_717.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_717.jpg,0,1,0,30.18957
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_789.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_789.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_789.jpg,0,1,0,30.19009
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_859.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_859.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_859.jpg,0,1,0,30.19023
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_928.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_928.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_928.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_00_997.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_00_997.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_00_997.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_073.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_073.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_073.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_148.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_148.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_148.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_225.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_225.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_225.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_296.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_296.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_296.jpg,0,1,0,30.19032
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_367.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_367.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_367.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_436.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_436.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_436.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_505.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_505.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_505.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_579.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_579.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_579.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_655.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_655.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_655.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_727.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_727.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_727.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_797.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_797.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_797.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_866.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_866.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_866.jpg,-0.05,1,0,30.18972
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_01_942.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_01_942.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_01_942.jpg,-0.25,1,0,30.17476
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_015.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_015.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_015.jpg,0,1,0,30.19008
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_087.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_087.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_087.jpg,0,1,0,30.18951
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_158.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_158.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_158.jpg,0,1,0,30.19014
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_232.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_232.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_232.jpg,0,1,0,30.19027
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_308.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_308.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_308.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_376.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_376.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_376.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_443.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_443.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_443.jpg,0,1,0,30.19034
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_520.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_520.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_520.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_589.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_589.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_589.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_667.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_667.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_667.jpg,-0.15,1,0,30.18424
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_735.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_735.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_735.jpg,0,1,0,30.19103
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_804.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_804.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_804.jpg,0,1,0,30.19002
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_872.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_872.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_872.jpg,0,1,0,30.19024
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_02_946.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_02_946.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_02_946.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_018.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_018.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_018.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_090.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_090.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_090.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_159.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_159.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_159.jpg,0,1,0,30.19024
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_226.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_226.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_226.jpg,-0.1,1,0,30.18773
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_303.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_303.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_303.jpg,0,1,0,30.186
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_376.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_376.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_376.jpg,0,1,0,30.18998
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_452.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_452.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_452.jpg,0,1,0,30.19024
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_527.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_527.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_527.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_604.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_604.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_604.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_671.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_671.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_671.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_749.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_749.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_749.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_819.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_819.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_819.jpg,-0.1,1,0,30.18772
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_889.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_889.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_889.jpg,-0.3,1,0,30.16931
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_03_962.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_03_962.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_03_962.jpg,0,1,0,30.18885
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_04_033.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_04_033.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_04_033.jpg,0,1,0,30.19011
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_04_104.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_04_104.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_04_104.jpg,0,1,0,30.19023
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_04_176.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_04_176.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_04_176.jpg,0,1,0,30.19029
