/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_622.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_622.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_622.jpg,0,1,0,30.26188
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_693.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_693.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_693.jpg,0,1,0,30.1912
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_766.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_766.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_766.jpg,0.1,1,0,30.18718
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_840.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_840.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_840.jpg,0.3,1,0,30.16834
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_914.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_914.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_914.jpg,0,1,0,30.18789
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_54_988.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_54_988.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_54_988.jpg,0,1,0,30.18996
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_062.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_062.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_062.jpg,0,1,0,30.19018
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_135.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_135.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_135.jpg,0,1,0,30.19025
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_207.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_207.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_207.jpg,-0.15,1,0,30.18338
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_280.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_280.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_280.jpg,0,1,0,30.19145
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_354.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_354.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_354.jpg,0,1,0,30.19005
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_427.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_427.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_427.jpg,0,1,0,30.19014
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_500.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_500.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_500.jpg,0,1,0,30.19033
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_566.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_566.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_566.jpg,0,1,0,30.19028
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_641.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_641.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_641.jpg,0,1,0,30.19034
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_716.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_716.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_716.jpg,0,1,0,30.19024
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_791.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_791.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_791.jpg,0,1,0,30.19026
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_858.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_858.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_858.jpg,0,1,0,30.19027
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_926.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_926.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_926.jpg,0,1,0,30.19037
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_55_994.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_55_994.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_55_994.jpg,0,1,0,30.19014
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_071.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_071.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_071.jpg,0.05,1,0,30.18966
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_143.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_143.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_143.jpg,0,1,0,30.18833
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_212.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_212.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_212.jpg,0,1,0,30.19012
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_281.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_281.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_281.jpg,0,1,0,30.19027
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_350.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_350.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_350.jpg,0,1,0,30.19029
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_419.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_419.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_419.jpg,0,1,0,30.19031
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_492.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_492.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_492.jpg,0,1,0,30.19028
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_570.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_570.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_570.jpg,0,1,0,30.19037
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_636.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_636.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_636.jpg,0,1,0,30.19028
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_713.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_713.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_713.jpg,0,1,0,30.19042
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_779.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_779.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_779.jpg,0,1,0,30.19022
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_846.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_846.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_846.jpg,0,1,0,30.19038
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_913.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_913.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_913.jpg,0,1,0,30.19027
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_56_981.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_56_981.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_56_981.jpg,0,1,0,30.1903
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_048.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_048.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_048.jpg,0,1,0,30.19032
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_117.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_117.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_117.jpg,0,1,0,30.19032
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_185.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_185.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_185.jpg,0,1,0,30.19029
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_253.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_253.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_253.jpg,0,1,0,30.19038
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_321.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_321.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_321.jpg,0,1,0,30.19037
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_389.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_389.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_389.jpg,-0.15,1,0,30.18427
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_457.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_457.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_457.jpg,-0.3,1,0,30.16927
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_528.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_528.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_528.jpg,0,1,0,30.19009
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_599.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_599.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_599.jpg,0,1,0,30.18993
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_673.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_673.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_673.jpg,-0.1,1,0,30.18918
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_748.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_748.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_748.jpg,-0.25,0.8878572,0,30.06146
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_823.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_823.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_823.jpg,-0.45,0.6609101,0,30.03745
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_898.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_898.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_898.jpg,-0.6500001,0.3994305,0,29.98207
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_57_972.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_57_972.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_57_972.jpg,-0.8500001,0.1793892,0,29.97191
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_046.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_046.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_046.jpg,-1,0,0,30.0107
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_117.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_117.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_117.jpg,-1,0,0,29.49918
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_185.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_185.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_185.jpg,-1,0,0,29.75168
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_257.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_257.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_257.jpg,-1,0,0,29.88488
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_327.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_327.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_327.jpg,-1,0,0,29.72659
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_397.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_397.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_397.jpg,-1,0,0,29.38451
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_470.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_470.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_470.jpg,-1,0,0,29.46588
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_545.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_545.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_545.jpg,0,0,0,29.5348
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_614.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_614.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_614.jpg,0,0.2061903,0,29.65075
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_681.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_681.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_681.jpg,0,0.3833821,0,29.98914
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_755.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_755.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_755.jpg,0.1,0.6295352,0,30.16814
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_829.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_829.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_829.jpg,0.3,0.8500199,0,30.13533
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_903.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_903.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_903.jpg,0.45,1,0,30.27138
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_58_975.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_58_975.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_58_975.jpg,0.6500001,1,0,30.20139
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_045.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_045.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_045.jpg,0.8000001,1,0,30.21656
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_112.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_112.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_112.jpg,1,1,0,30.17662
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_186.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_186.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_186.jpg,1,1,0,30.17024
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_260.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_260.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_260.jpg,1,1,0,30.00447
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_329.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_329.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_329.jpg,1,1,0,30.13304
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_399.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_399.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_399.jpg,1,1,0,30.17156
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_470.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_470.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_470.jpg,1,1,0,29.93411
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_542.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_542.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_542.jpg,0,1,0,30.09441
/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/center_2019_03_29_16_18_59_619.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/left_2019_03_29_16_18_59_619.jpg,/home/shomec/f/ferdyow/Desktop/datasyn-prosjekt/training_data2/IMG/right_2019_03_29_16_18_59_619.jpg,0,1,0,30.14412
